Time (s),x,y,z
3735547897239,-8.050006,-2.7727664,7.9757457
3735550417291,8.700378,3.4213421,10.512558
3735552937343,-5.0424824,-2.4278176,10.535913
3735555457395,-0.32398847,0.44615787,7.90987
3735557977500,6.033013,1.672643,11.898342
3735560497552,-8.636299,-3.151252,8.305723
3735563017604,7.888311,3.3015683,9.998728
3735565537656,-3.3267207,-1.8624846,10.965303
3735568057760,-2.3463712,-0.28625968,7.6930795
3735570577812,7.354718,2.3385859,11.780964
3735573097864,-8.766253,-3.3285174,8.715949
3735575617968,6.734888,2.9566195,9.503462
3735578138020,-1.3714114,-1.1677958,11.328218
3735580658072,-4.249579,-1.1103044,7.6457686
3735583178125,8.306322,2.779354,11.587528
3735585698229,-8.376988,-3.3380992,9.196841
3735588218281,5.2311263,2.439196,9.032152
3735590738333,0.665943,-0.41561553,11.610885
3735593258385,-5.90725,-1.7666655,7.640978
3735595778489,8.896808,3.1913762,11.285698
3735598298541,-7.593667,-3.151252,9.654377
3735600818593,3.4482913,1.8115807,8.579407
3735603338697,2.6985066,0.36950257,11.832466
3735605858750,-7.161283,-2.3463712,7.7397914
3735608378802,9.021971,3.3782237,10.8988285
3735610898854,-6.3923345,-2.8685856,10.083168
3735613418958,1.4301007,1.1312647,8.145226
3735615939010,4.529251,1.0785642,11.940862
3735618459062,-8.098515,-2.8637946,7.9991016
3735620979114,8.599169,3.339896,10.427518
3735623499218,-4.893364,-2.38949,10.620953
3735626019270,-0.55934423,0.3647116,7.8907065
3735628539322,6.220459,1.7972078,11.879777
3735631059427,-8.674626,-3.146461,8.367407
3735633579479,7.7871017,3.2728226,9.913688
3735636099531,-3.0961561,-1.7522925,10.983868
3735638619583,-2.6014898,-0.38207883,7.6978703
3735641139687,7.5182095,2.3864956,11.743235
3735643659739,-8.718344,-3.3476813,8.781824
3735646179791,6.5426507,2.9182918,9.442377
3735648699843,-1.1408466,-1.1055133,11.41745
3735651219947,-4.41307,-1.1294681,7.6691246
3735653740000,8.416513,2.870382,11.554591
3735656260052,-8.300333,-3.3668451,9.183067
3735658780156,5.0143356,2.3912864,8.951903
3735661300208,0.9402253,-0.26709586,11.63424
3735663820260,-6.0659504,-1.8289479,7.6787066
3735666340312,8.954898,3.1578395,11.233597
3735668860416,-7.4493394,-3.1847887,9.692106
3735671380468,3.2129357,1.763671,8.499158
3735673900520,2.881162,0.43178502,11.818692
3735676420625,-7.3343563,-2.4565632,7.8014746
3735678940677,8.978852,3.3782237,10.81858
3735681460729,-6.224052,-2.8781674,10.17779
3735683980781,1.2618183,1.0019089,8.192536
3735686500885,4.7598157,1.1408466,11.912715
3735689020937,-8.270988,-2.8829584,8.051204
3735691540989,8.50335,3.3878055,10.371224
3735694061041,-4.6771717,-2.3559532,10.658682
3735696581145,-0.799491,0.22577386,7.8817234
3735699101197,6.336041,1.8499084,11.860613
3735701621250,-8.703971,-3.2470713,8.385971
3735704141354,7.7152376,3.215331,9.875959
3735706661406,-2.8512182,-1.6421006,11.082682
3735709181458,-2.8272636,-0.5066437,7.711644
3735711701510,7.642774,2.4200323,11.752217
3735714221614,-8.694389,-3.381218,8.781824
3735716741666,6.398323,2.8272636,9.347756
3735719261718,-0.87614626,-1.0096942,11.441404
3735721781770,-4.672381,-1.2061235,7.664334
3735724301875,8.498559,2.9135008,11.502489
3735726821927,-8.256616,-3.3141446,9.262716
3735729341979,4.8077254,2.319422,8.927949
3735731862083,1.1276715,-0.20481342,11.705506
3735734382135,-6.219261,-1.9151851,7.6553507
3735736902187,8.959688,3.224913,11.24797
3735739422239,-7.372684,-3.151252,9.720253
3735741942343,3.0015347,1.6822248,8.4422655
3735744462395,3.1841898,0.54197705,11.874986
3735746982447,-7.4397573,-2.5236366,7.8529778
3735749502500,8.921361,3.3686416,10.743122
3735752022604,-6.0659504,-2.8015122,10.220309
3735754542656,0.98334396,0.8917169,8.136243
3735757062708,4.952053,1.2462478,11.837257
3735759582812,-8.295542,-2.9739866,8.055994
3735762102864,8.488379,3.3590598,10.314332
3735764622916,-4.4657707,-2.2218063,10.710184
3735767142968,-1.0492196,0.16349141,7.8907065
3735769663072,6.5426507,1.998428,11.89415
3735772183125,-8.718344,-3.2183254,8.428492
3735774703177,7.5230002,3.215331,9.843021
3735777223229,-2.663772,-1.5894,11.11562
